299.000000,-3417.000000,1466.000000
-299.000000,-3258.000000,2092.000000
-1088.000000,-2720.000000,2656.000000
-2006.000000,-1934.000000,3258.000000
-2832.000000,-1128.000000,3977.000000
-3501.000000,-390.000000,4804.000000
-4139.000000,115.000000,5793.000000
-4774.000000,370.000000,6940.000000
-5384.000000,452.000000,8268.000000
-6023.000000,578.000000,9783.000000
-6791.000000,1018.000000,11453.000000
-7550.000000,1933.000000,13140.000000
-8318.000000,3077.000000,14815.000000
-9101.000000,3850.000000,16362.000000
-9851.000000,3718.000000,17885.000000
-10540.000000,2696.000000,19421.000000
-11361.000000,885.000000,20988.000000
-12437.000000,-1184.000000,22470.000000
-13636.000000,-2710.000000,23800.000000
-14682.000000,-3212.000000,24482.000000
-14816.000000,-2591.000000,24010.000000
-13305.000000,-1300.000000,22517.000000
-11302.000000,188.000000,20569.000000
-9594.000000,816.000000,18597.000000
-9121.000000,249.000000,17017.000000
-9499.000000,-629.000000,15435.000000
-8720.000000,-1913.000000,14061.000000
-7473.000000,-2602.000000,12079.000000
-6031.000000,-2720.000000,9574.000000
-4531.000000,-2432.000000,7130.000000
-2959.000000,-1592.000000,4871.000000
-1197.000000,-275.000000,2724.000000
713.000000,1030.000000,610.000000
2412.000000,1917.000000,-1348.000000
3755.000000,2332.000000,-3082.000000
4832.000000,2589.000000,-4615.000000
5716.000000,2780.000000,-5958.000000
6465.000000,2729.000000,-7016.000000
7022.000000,2472.000000,-7908.000000
7542.000000,2105.000000,-8650.000000
7931.000000,1611.000000,-9262.000000
8205.000000,968.000000,-9780.000000
8441.000000,242.000000,-10379.000000
8621.000000,-483.000000,-11128.000000
8742.000000,-1121.000000,-11894.000000
8915.000000,-1477.000000,-12603.000000
9055.000000,-1637.000000,-13100.000000
9140.000000,-1731.000000,-13347.000000
9174.000000,-1815.000000,-13438.000000
9195.000000,-1812.000000,-13504.000000
9117.000000,-1712.000000,-13556.000000
8814.000000,-1609.000000,-13537.000000
8294.000000,-1671.000000,-13385.000000
7766.000000,-1887.000000,-13107.000000
7432.000000,-2161.000000,-12756.000000
7227.000000,-2475.000000,-12303.000000
7016.000000,-2843.000000,-11643.000000
6591.000000,-3014.000000,-10968.000000
6123.000000,-2842.000000,-10415.000000
5783.000000,-2504.000000,-9957.000000
5484.000000,-2272.000000,-9393.000000
5177.000000,-2191.000000,-8599.000000
4880.000000,-2130.000000,-7673.000000
4656.000000,-2135.000000,-6997.000000
4257.000000,-2332.000000,-6315.000000
3751.000000,-2602.000000,-5783.000000
3097.000000,-3126.000000,-5350.000000
2199.000000,-4010.000000,-5052.000000
1162.000000,-5056.000000,-5005.000000
8.000000,-6099.000000,-5190.000000
-1171.000000,-6961.000000,-5683.000000
-1984.000000,-7278.000000,-6306.000000
-2182.000000,-6818.000000,-6924.000000
-2020.000000,-5692.000000,-7374.000000
-1851.000000,-4310.000000,-7511.000000
-2066.000000,-3094.000000,-7353.000000
-2787.000000,-2213.000000,-6986.000000
-3716.000000,-1798.000000,-6587.000000
-4568.000000,-2003.000000,-6073.000000
-5362.000000,-3173.000000,-5536.000000
-6180.000000,-5491.000000,-4918.000000
-7114.000000,-8551.000000,-4241.000000
-7967.000000,-11226.000000,-3648.000000
-8705.000000,-12479.000000,-3165.000000
-9285.000000,-11976.000000,-2544.000000
-9734.000000,-10521.000000,-1320.000000
-9959.000000,-8945.000000,425.000000
-9773.000000,-7444.000000,2549.000000
-9248.000000,-6101.000000,4770.000000
-8726.000000,-5179.000000,6693.000000
-8162.000000,-4695.000000,7992.000000
-7374.000000,-4513.000000,8719.000000
-6287.000000,-4415.000000,9176.000000
-4923.000000,-4100.000000,9382.000000
-3222.000000,-3379.000000,9201.000000
-1390.000000,-2591.000000,8695.000000
593.000000,-1863.000000,8112.000000
2539.000000,-1156.000000,7917.000000
3972.000000,-670.000000,8438.000000
4850.000000,-364.000000,9383.000000
5459.000000,118.000000,10382.000000
6097.000000,1063.000000,11203.000000
6770.000000,2504.000000,11655.000000
7105.000000,3963.000000,11761.000000
7244.000000,5026.000000,11597.000000
7518.000000,5819.000000,11209.000000
8019.000000,6694.000000,10607.000000
8602.000000,7788.000000,9721.000000
8981.000000,8879.000000,8741.000000
8798.000000,9362.000000,7596.000000
8024.000000,8570.000000,6622.000000
6653.000000,6461.000000,6087.000000
4915.000000,3765.000000,5697.000000
3328.000000,1497.000000,5138.000000
2300.000000,246.000000,4338.000000
1833.000000,-21.000000,3300.000000
2161.000000,244.000000,2127.000000
2722.000000,661.000000,917.000000
3115.000000,903.000000,74.000000
3232.000000,901.000000,-339.000000
2845.000000,682.000000,-505.000000
1931.000000,217.000000,-643.000000
736.000000,-311.000000,-822.000000
-382.000000,-768.000000,-1003.000000
-1212.000000,-1096.000000,-1173.000000
-1781.000000,-1475.000000,-1362.000000
-2291.000000,-2103.000000,-1499.000000
-2849.000000,-2920.000000,-1468.000000
-3504.000000,-3809.000000,-1256.000000
-4070.000000,-4549.000000,-897.000000
-4626.000000,-5233.000000,-318.000000
-5689.000000,-6322.000000,485.000000
-7464.000000,-8051.000000,1400.000000
-9159.000000,-9868.000000,2183.000000
-10066.000000,-10941.000000,2831.000000
-10426.000000,-11196.000000,3619.000000
-11043.000000,-11297.000000,4920.000000
-12067.000000,-11424.000000,7125.000000
-13376.000000,-11327.000000,9277.000000
-14882.000000,-10839.000000,11273.000000
-16136.000000,-10154.000000,13007.000000
-17021.000000,-9510.000000,14504.000000
-17822.000000,-9323.000000,15933.000000
-18613.000000,-9481.000000,17356.000000
-18822.000000,-9348.000000,18036.000000
-18311.000000,-8735.000000,17748.000000
-16850.000000,-7383.000000,16080.000000
-14769.000000,-5776.000000,13950.000000
-12699.000000,-4236.000000,11859.000000
-11129.000000,-2887.000000,9970.000000
-10589.000000,-1388.000000,8107.000000
-9967.000000,-158.000000,6644.000000
-9047.000000,798.000000,5554.000000
-7750.000000,1681.000000,4665.000000
-6389.000000,2611.000000,3941.000000
-5137.000000,3473.000000,3300.000000
-3997.000000,4084.000000,2637.000000
-2881.000000,4307.000000,1933.000000
-1641.000000,4259.000000,1183.000000
-277.000000,4237.000000,237.000000
1085.000000,4490.000000,-948.000000
2170.000000,5135.000000,-2252.000000
2870.000000,6067.000000,-3576.000000
3387.000000,7003.000000,-4803.000000
3977.000000,7573.000000,-5652.000000
4525.000000,7547.000000,-5944.000000
4765.000000,7029.000000,-5781.000000
4722.000000,6226.000000,-5402.000000
4638.000000,5225.000000,-5053.000000
4589.000000,4069.000000,-4815.000000
4597.000000,2905.000000,-4709.000000
4764.000000,1968.000000,-4727.000000
5110.000000,1441.000000,-4828.000000
5502.000000,1338.000000,-4981.000000
5907.000000,1629.000000,-5154.000000
6370.000000,2130.000000,-5264.000000
6848.000000,2501.000000,-5299.000000
7345.000000,2673.000000,-5383.000000
7901.000000,2736.000000,-5674.000000
8558.000000,2821.000000,-6070.000000
9265.000000,3074.000000,-6399.000000
9819.000000,3437.000000,-6521.000000
10120.000000,3773.000000,-6380.000000
10193.000000,3962.000000,-6009.000000
9953.000000,3971.000000,-5458.000000
9423.000000,3842.000000,-4836.000000
8742.000000,3585.000000,-4239.000000
8148.000000,3182.000000,-3808.000000
7834.000000,2708.000000,-3531.000000
7800.000000,2451.000000,-3473.000000
7899.000000,2574.000000,-3595.000000
7977.000000,3024.000000,-3787.000000
7978.000000,3564.000000,-3971.000000
8015.000000,4005.000000,-4093.000000
8200.000000,4268.000000,-4060.000000
8434.000000,4393.000000,-3940.000000
8447.000000,4560.000000,-3789.000000
8209.000000,4785.000000,-3708.000000
7786.000000,4701.000000,-3573.000000
7223.000000,4272.000000,-3372.000000
