1282.000000,-591.000000,292.000000
1233.000000,-512.000000,293.000000
1301.000000,-329.000000,246.000000
1379.000000,-71.000000,173.000000
1399.000000,116.000000,93.000000
1370.000000,158.000000,24.000000
1319.000000,107.000000,-87.000000
1308.000000,47.000000,-210.000000
1358.000000,-2.000000,-301.000000
1447.000000,-40.000000,-360.000000
1489.000000,-88.000000,-378.000000
1433.000000,-153.000000,-358.000000
1316.000000,-274.000000,-286.000000
1192.000000,-437.000000,-183.000000
1068.000000,-586.000000,-87.000000
947.000000,-678.000000,50.000000
843.000000,-738.000000,244.000000
721.000000,-853.000000,487.000000
547.000000,-1054.000000,763.000000
368.000000,-1289.000000,1098.000000
244.000000,-1530.000000,1476.000000
164.000000,-1787.000000,1888.000000
24.000000,-2026.000000,2331.000000
-255.000000,-2300.000000,2784.000000
-564.000000,-2625.000000,3352.000000
-807.000000,-2868.000000,4135.000000
-1045.000000,-3032.000000,5188.000000
-1398.000000,-3284.000000,6456.000000
-1787.000000,-3640.000000,7854.000000
-2227.000000,-3948.000000,9512.000000
-2833.000000,-4372.000000,11454.000000
-3610.000000,-4803.000000,13413.000000
-4502.000000,-5137.000000,15256.000000
-5620.000000,-5454.000000,17103.000000
-7131.000000,-5847.000000,18804.000000
-9097.000000,-6182.000000,19977.000000
-10105.000000,-6702.000000,21245.000000
-10891.000000,-6775.000000,22656.000000
-11425.000000,-6478.000000,23339.000000
-11174.000000,-5876.000000,22742.000000
-10003.000000,-5042.000000,21263.000000
-8385.000000,-4307.000000,19177.000000
-6734.000000,-3957.000000,16819.000000
-5359.000000,-3955.000000,14333.000000
-4481.000000,-4174.000000,12009.000000
-3752.000000,-4392.000000,10018.000000
-2870.000000,-4505.000000,8217.000000
-1849.000000,-4313.000000,6621.000000
-863.000000,-3434.000000,5061.000000
16.000000,-2036.000000,3084.000000
808.000000,-326.000000,542.000000
2007.000000,1230.000000,-2230.000000
3241.000000,2467.000000,-4660.000000
4001.000000,3219.000000,-6424.000000
4404.000000,3590.000000,-7664.000000
4774.000000,3693.000000,-8458.000000
5231.000000,3559.000000,-8945.000000
5686.000000,3290.000000,-9418.000000
5993.000000,2968.000000,-10033.000000
6180.000000,2596.000000,-10806.000000
6354.000000,2249.000000,-11558.000000
6504.000000,2021.000000,-12196.000000
6557.000000,1948.000000,-12666.000000
6547.000000,2004.000000,-13000.000000
6629.000000,2183.000000,-13263.000000
6846.000000,2429.000000,-13448.000000
7004.000000,2468.000000,-13464.000000
7036.000000,2121.000000,-13275.000000
7037.000000,1504.000000,-13050.000000
6927.000000,789.000000,-12829.000000
6817.000000,148.000000,-12643.000000
6726.000000,-247.000000,-12603.000000
6497.000000,-371.000000,-12664.000000
6037.000000,-335.000000,-12580.000000
5462.000000,-192.000000,-12231.000000
4936.000000,-18.000000,-11711.000000
4448.000000,110.000000,-10961.000000
3921.000000,175.000000,-9957.000000
3324.000000,147.000000,-8967.000000
2723.000000,64.000000,-7833.000000
2351.000000,65.000000,-6996.000000
2046.000000,55.000000,-6562.000000
1667.000000,-138.000000,-6333.000000
1265.000000,-520.000000,-6104.000000
944.000000,-1002.000000,-5745.000000
762.000000,-1453.000000,-5282.000000
582.000000,-1884.000000,-4853.000000
100.000000,-2211.000000,-4550.000000
-834.000000,-2755.000000,-4325.000000
-1928.000000,-3407.000000,-4360.000000
-3001.000000,-3864.000000,-4732.000000
-3844.000000,-4011.000000,-5147.000000
-4228.000000,-3946.000000,-5376.000000
-4361.000000,-3703.000000,-5280.000000
-4675.000000,-3814.000000,-4822.000000
-5380.000000,-4430.000000,-4314.000000
-6140.000000,-5133.000000,-3877.000000
-6450.000000,-5583.000000,-3540.000000
