3499.000000,1203.000000,-2234.000000
3333.000000,537.000000,-2236.000000
3471.000000,180.000000,-2294.000000
3696.000000,-52.000000,-2246.000000
3984.000000,-93.000000,-2187.000000
4014.000000,-372.000000,-1956.000000
3785.000000,-676.000000,-1638.000000
3510.000000,-752.000000,-1384.000000
3311.000000,-678.000000,-1127.000000
3201.000000,-631.000000,-893.000000
3100.000000,-628.000000,-655.000000
2955.000000,-693.000000,-455.000000
2734.000000,-751.000000,-224.000000
2402.000000,-802.000000,38.000000
1887.000000,-829.000000,387.000000
1196.000000,-870.000000,871.000000
409.000000,-1039.000000,1557.000000
-421.000000,-1298.000000,2383.000000
-1232.000000,-1653.000000,3300.000000
-2106.000000,-2014.000000,4299.000000
-3187.000000,-2285.000000,5402.000000
-4527.000000,-2345.000000,6596.000000
-5876.000000,-2293.000000,7849.000000
-7097.000000,-2267.000000,9215.000000
-8337.000000,-2578.000000,10765.000000
-9765.000000,-3217.000000,12388.000000
-11216.000000,-4038.000000,13922.000000
-12608.000000,-4991.000000,15650.000000
-14131.000000,-5856.000000,17671.000000
-15645.000000,-6627.000000,19783.000000
-16878.000000,-7225.000000,21803.000000
-17674.000000,-7334.000000,23370.000000
-17860.000000,-6653.000000,23883.000000
-16787.000000,-5529.000000,22980.000000
-14468.000000,-4706.000000,20660.000000
-12564.000000,-4499.000000,17691.000000
-11215.000000,-4513.000000,15231.000000
-9699.000000,-4130.000000,13199.000000
-8089.000000,-3402.000000,11063.000000
-6175.000000,-2418.000000,8844.000000
-4312.000000,-1358.000000,6927.000000
-2685.000000,-407.000000,5191.000000
-1450.000000,607.000000,3652.000000
144.000000,1603.000000,1911.000000
1797.000000,2404.000000,-146.000000
3083.000000,2857.000000,-2027.000000
4130.000000,3101.000000,-3613.000000
5138.000000,3158.000000,-4963.000000
5970.000000,3006.000000,-6103.000000
6566.000000,2671.000000,-6976.000000
6957.000000,2207.000000,-7640.000000
7372.000000,1712.000000,-8148.000000
7813.000000,1254.000000,-8591.000000
8270.000000,988.000000,-8978.000000
8825.000000,908.000000,-9218.000000
9206.000000,845.000000,-9428.000000
9454.000000,601.000000,-9691.000000
9669.000000,247.000000,-9958.000000
9981.000000,-84.000000,-10205.000000
10395.000000,-403.000000,-10371.000000
10765.000000,-816.000000,-10371.000000
10956.000000,-1443.000000,-10228.000000
10970.000000,-2199.000000,-10038.000000
10918.000000,-2758.000000,-9940.000000
10823.000000,-2993.000000,-10015.000000
10651.000000,-2976.000000,-10129.000000
10400.000000,-2676.000000,-10156.000000
10078.000000,-2207.000000,-10124.000000
9673.000000,-1794.000000,-9800.000000
9236.000000,-1528.000000,-9139.000000
8775.000000,-1492.000000,-8309.000000
8252.000000,-1699.000000,-7468.000000
7683.000000,-2016.000000,-6718.000000
6966.000000,-2452.000000,-5944.000000
6277.000000,-3029.000000,-5078.000000
5719.000000,-3549.000000,-4330.000000
5040.000000,-3802.000000,-4017.000000
4382.000000,-4046.000000,-4043.000000
3239.000000,-4533.000000,-4103.000000
1559.000000,-5167.000000,-4135.000000
0.000000,-5679.000000,-4141.000000
-1272.000000,-5891.000000,-4103.000000
-2548.000000,-5841.000000,-4336.000000
-3832.000000,-5583.000000,-4861.000000
-4868.000000,-5265.000000,-5381.000000
-5415.000000,-5086.000000,-5686.000000
-5743.000000,-5345.000000,-5896.000000
-6260.000000,-5961.000000,-5998.000000
-6612.000000,-6500.000000,-5947.000000
-6519.000000,-6868.000000,-5762.000000
-6389.000000,-7233.000000,-5407.000000
-6615.000000,-7521.000000,-4889.000000
-6858.000000,-7352.000000,-4074.000000
-7255.000000,-6883.000000,-2654.000000
-8093.000000,-6593.000000,-608.000000
-8706.000000,-6413.000000,1751.000000
-8600.000000,-6308.000000,4099.000000
-7961.000000,-6285.000000,6172.000000
-6960.000000,-6209.000000,7757.000000
-5826.000000,-5893.000000,8921.000000
-4886.000000,-5165.000000,9903.000000
-4110.000000,-3843.000000,10614.000000
