2145.000000,-910.000000,-571.000000
2089.000000,-779.000000,-845.000000
2053.000000,-404.000000,-1086.000000
1912.000000,-128.000000,-1038.000000
1717.000000,191.000000,-756.000000
1649.000000,526.000000,-516.000000
1580.000000,361.000000,-410.000000
1478.000000,-178.000000,-360.000000
1312.000000,-719.000000,-229.000000
1137.000000,-1006.000000,24.000000
896.000000,-1051.000000,267.000000
492.000000,-887.000000,551.000000
-54.000000,-581.000000,903.000000
-648.000000,-283.000000,1326.000000
-1197.000000,-35.000000,1896.000000
-1814.000000,164.000000,2621.000000
-2670.000000,278.000000,3351.000000
-3803.000000,355.000000,4133.000000
-5078.000000,429.000000,5112.000000
-6345.000000,453.000000,6317.000000
-7444.000000,337.000000,7663.000000
-8350.000000,-60.000000,9093.000000
-9248.000000,-786.000000,10701.000000
-10330.000000,-1472.000000,12499.000000
-11611.000000,-2043.000000,14215.000000
-12983.000000,-2526.000000,15684.000000
-14400.000000,-2749.000000,16916.000000
-15390.000000,-2585.000000,17813.000000
-15525.000000,-2119.000000,18214.000000
-14966.000000,-1548.000000,17838.000000
-14152.000000,-1170.000000,16697.000000
-13010.000000,-1215.000000,15058.000000
-11638.000000,-1408.000000,13236.000000
-10905.000000,-1686.000000,11917.000000
-10553.000000,-2006.000000,11264.000000
-10249.000000,-2127.000000,10484.000000
-9415.000000,-1779.000000,9493.000000
-8019.000000,-937.000000,8497.000000
-6893.000000,-4.000000,7480.000000
-6184.000000,720.000000,6422.000000
-5200.000000,1231.000000,5183.000000
-4032.000000,1347.000000,3728.000000
-2848.000000,992.000000,2190.000000
-1299.000000,536.000000,655.000000
844.000000,337.000000,-838.000000
3343.000000,292.000000,-2252.000000
5539.000000,244.000000,-3570.000000
7039.000000,171.000000,-4759.000000
7945.000000,155.000000,-5782.000000
8496.000000,241.000000,-6637.000000
8865.000000,326.000000,-7352.000000
9281.000000,367.000000,-7904.000000
9845.000000,293.000000,-8372.000000
10532.000000,127.000000,-8824.000000
11140.000000,-84.000000,-9217.000000
11538.000000,-371.000000,-9470.000000
11750.000000,-623.000000,-9634.000000
11790.000000,-827.000000,-9767.000000
11774.000000,-1040.000000,-9823.000000
11798.000000,-1247.000000,-9860.000000
11847.000000,-1336.000000,-9871.000000
11804.000000,-1359.000000,-9804.000000
11632.000000,-1518.000000,-9641.000000
11449.000000,-1913.000000,-9409.000000
11346.000000,-2529.000000,-9169.000000
11171.000000,-3245.000000,-8949.000000
10870.000000,-3664.000000,-8744.000000
10438.000000,-3714.000000,-8549.000000
9914.000000,-3534.000000,-8300.000000
9379.000000,-3267.000000,-7960.000000
8782.000000,-3122.000000,-7500.000000
8097.000000,-3288.000000,-6943.000000
7153.000000,-3853.000000,-6409.000000
6234.000000,-4690.000000,-5823.000000
5538.000000,-5352.000000,-5392.000000
5084.000000,-5666.000000,-5232.000000
4684.000000,-5663.000000,-5331.000000
4069.000000,-5577.000000,-5567.000000
3257.000000,-5630.000000,-5671.000000
2420.000000,-5895.000000,-5588.000000
1513.000000,-6400.000000,-5421.000000
192.000000,-7286.000000,-5382.000000
-1867.000000,-8538.000000,-5512.000000
-4099.000000,-9681.000000,-5833.000000
-5397.000000,-10329.000000,-6210.000000
-5760.000000,-10441.000000,-6293.000000
-5970.000000,-10432.000000,-6103.000000
-6960.000000,-10631.000000,-5811.000000
-8582.000000,-10648.000000,-5358.000000
-10689.000000,-10575.000000,-4452.000000
-12645.000000,-10613.000000,-2893.000000
-13246.000000,-10088.000000,-877.000000
-12159.000000,-8474.000000,1486.000000
-10677.000000,-6277.000000,3371.000000
-10107.000000,-4297.000000,4926.000000
-10301.000000,-2610.000000,6179.000000
-10205.000000,-1539.000000,7106.000000
-8601.000000,-883.000000,7547.000000
-6039.000000,-313.000000,7694.000000
-3801.000000,331.000000,7916.000000
-2223.000000,966.000000,8499.000000
-1645.000000,1276.000000,9534.000000
-2062.000000,1328.000000,10915.000000
-2615.000000,1904.000000,12380.000000
-2697.000000,3286.000000,13715.000000
-2449.000000,5003.000000,14696.000000
-1836.000000,6585.000000,15021.000000
-716.000000,7737.000000,14665.000000
704.000000,8165.000000,13933.000000
2011.000000,8063.000000,12940.000000
3065.000000,7458.000000,11813.000000
3960.000000,6663.000000,10632.000000
4918.000000,5918.000000,9404.000000
5894.000000,5341.000000,8155.000000
6928.000000,4947.000000,6879.000000
8217.000000,4906.000000,5689.000000
8876.000000,5166.000000,4375.000000
8714.000000,5273.000000,2993.000000
7580.000000,4980.000000,1685.000000
6375.000000,4409.000000,935.000000
4911.000000,3564.000000,498.000000
3333.000000,2481.000000,23.000000
1896.000000,1415.000000,-276.000000
709.000000,537.000000,-426.000000
-156.000000,-21.000000,-505.000000
-975.000000,-386.000000,-635.000000
-1830.000000,-654.000000,-764.000000
-2581.000000,-748.000000,-887.000000
-3318.000000,-705.000000,-994.000000
-3985.000000,-639.000000,-1068.000000
-4453.000000,-626.000000,-1039.000000
-4788.000000,-700.000000,-883.000000
-5323.000000,-949.000000,-662.000000
-6130.000000,-1314.000000,-394.000000
-6864.000000,-1595.000000,-201.000000
-7283.000000,-1692.000000,-37.000000
-7478.000000,-1823.000000,146.000000
-7719.000000,-2261.000000,408.000000
-8150.000000,-2880.000000,779.000000
-8749.000000,-3302.000000,1217.000000
-9416.000000,-3310.000000,1625.000000
-10011.000000,-3048.000000,2033.000000
-10361.000000,-2756.000000,2479.000000
-10501.000000,-2529.000000,2907.000000
-10616.000000,-2456.000000,3399.000000
-11071.000000,-2611.000000,3971.000000
-11900.000000,-2815.000000,4557.000000
-12809.000000,-2784.000000,5087.000000
-13340.000000,-2458.000000,5640.000000
-13676.000000,-1892.000000,6194.000000
-13833.000000,-1094.000000,6370.000000
-13408.000000,330.000000,5765.000000
-12147.000000,2272.000000,4372.000000
-10308.000000,4033.000000,2738.000000
-8468.000000,4927.000000,1266.000000
-7100.000000,4823.000000,277.000000
-6076.000000,4026.000000,-97.000000
-5187.000000,2885.000000,-33.000000
-4463.000000,1650.000000,112.000000
-3810.000000,726.000000,112.000000
-3223.000000,404.000000,-67.000000
-2668.000000,667.000000,-390.000000
-1916.000000,1409.000000,-782.000000
-969.000000,2263.000000,-1197.000000
-295.000000,2723.000000,-1509.000000
-43.000000,2753.000000,-1631.000000
61.000000,2641.000000,-1642.000000
270.000000,2590.000000,-1617.000000
578.000000,2715.000000,-1612.000000
865.000000,3051.000000,-1604.000000
1142.000000,3531.000000,-1603.000000
1464.000000,4077.000000,-1624.000000
1798.000000,4509.000000,-1652.000000
2068.000000,4850.000000,-1643.000000
2276.000000,5196.000000,-1639.000000
2486.000000,5426.000000,-1640.000000
2616.000000,5462.000000,-1575.000000
2662.000000,5295.000000,-1444.000000
2650.000000,5014.000000,-1401.000000
2612.000000,4731.000000,-1444.000000
2591.000000,4459.000000,-1466.000000
2616.000000,4165.000000,-1417.000000
2703.000000,3938.000000,-1384.000000
2899.000000,3736.000000,-1411.000000
3141.000000,3534.000000,-1436.000000
3286.000000,3312.000000,-1444.000000
3238.000000,3022.000000,-1366.000000
3022.000000,2657.000000,-1194.000000
2680.000000,2241.000000,-998.000000
2339.000000,1917.000000,-862.000000
2087.000000,1748.000000,-819.000000
1918.000000,1698.000000,-809.000000
1790.000000,1768.000000,-796.000000
1718.000000,1876.000000,-728.000000
1588.000000,1923.000000,-620.000000
1416.000000,1907.000000,-463.000000
1257.000000,1877.000000,-259.000000
1106.000000,1825.000000,-51.000000
862.000000,1684.000000,109.000000
501.000000,1461.000000,184.000000
