-925.000000,827.000000,54.000000
-627.000000,895.000000,-36.000000
-413.000000,787.000000,-86.000000
-421.000000,394.000000,-85.000000
-374.000000,93.000000,-82.000000
-73.000000,-38.000000,-168.000000
621.000000,197.000000,-324.000000
1192.000000,219.000000,-445.000000
1446.000000,-19.000000,-533.000000
1508.000000,-247.000000,-680.000000
1526.000000,-328.000000,-868.000000
1352.000000,-570.000000,-1005.000000
1257.000000,-448.000000,-1037.000000
1314.000000,-12.000000,-1080.000000
1406.000000,199.000000,-1033.000000
1484.000000,134.000000,-877.000000
1622.000000,71.000000,-721.000000
1689.000000,58.000000,-654.000000
1576.000000,21.000000,-613.000000
1353.000000,106.000000,-470.000000
1070.000000,312.000000,-203.000000
722.000000,458.000000,93.000000
296.000000,390.000000,402.000000
-71.000000,141.000000,720.000000
-449.000000,-252.000000,1055.000000
-924.000000,-575.000000,1526.000000
-1467.000000,-687.000000,2172.000000
-2133.000000,-516.000000,2985.000000
-2864.000000,-73.000000,3904.000000
-3613.000000,480.000000,4953.000000
-4346.000000,962.000000,6061.000000
-5099.000000,1264.000000,7130.000000
-5935.000000,1400.000000,8194.000000
-6851.000000,1302.000000,9318.000000
-7750.000000,933.000000,10659.000000
-8489.000000,321.000000,12155.000000
-9243.000000,-661.000000,13696.000000
-10078.000000,-2024.000000,15123.000000
-11012.000000,-3605.000000,16406.000000
-11996.000000,-5159.000000,17523.000000
-12905.000000,-6606.000000,18550.000000
-13417.000000,-7859.000000,19688.000000
-13513.000000,-8385.000000,20521.000000
-13301.000000,-7999.000000,20622.000000
-12653.000000,-7148.000000,19911.000000
-11658.000000,-6220.000000,18337.000000
-10707.000000,-5583.000000,16825.000000
-9889.000000,-5210.000000,15406.000000
-8837.000000,-5038.000000,13865.000000
-7223.000000,-4955.000000,12125.000000
-5257.000000,-4753.000000,10320.000000
-3208.000000,-4220.000000,8400.000000
-1472.000000,-3432.000000,6353.000000
-419.000000,-2772.000000,4321.000000
442.000000,-2125.000000,2218.000000
1498.000000,-1403.000000,412.000000
2608.000000,-751.000000,-1649.000000
3908.000000,-210.000000,-3865.000000
5044.000000,-209.000000,-5700.000000
5639.000000,-855.000000,-7012.000000
6006.000000,-1822.000000,-8184.000000
6316.000000,-2847.000000,-9419.000000
6776.000000,-3780.000000,-10603.000000
7192.000000,-4360.000000,-11703.000000
7583.000000,-4511.000000,-12626.000000
7902.000000,-4333.000000,-13219.000000
8111.000000,-3934.000000,-13436.000000
8194.000000,-3466.000000,-13382.000000
8188.000000,-2820.000000,-13096.000000
8170.000000,-1924.000000,-12650.000000
8143.000000,-1027.000000,-12159.000000
8281.000000,-418.000000,-11813.000000
8523.000000,-263.000000,-11645.000000
8724.000000,-448.000000,-11591.000000
8785.000000,-938.000000,-11611.000000
8822.000000,-1589.000000,-11647.000000
8582.000000,-2363.000000,-11550.000000
7926.000000,-3204.000000,-11236.000000
7359.000000,-3936.000000,-10815.000000
7241.000000,-4361.000000,-10384.000000
7381.000000,-4449.000000,-9967.000000
7381.000000,-4238.000000,-9397.000000
7211.000000,-3750.000000,-8775.000000
6779.000000,-3339.000000,-8146.000000
6142.000000,-3218.000000,-7481.000000
5607.000000,-3397.000000,-7016.000000
5181.000000,-4091.000000,-6731.000000
4474.000000,-5083.000000,-6470.000000
3446.000000,-5831.000000,-6268.000000
2456.000000,-5974.000000,-6265.000000
1551.000000,-5840.000000,-6393.000000
597.000000,-5924.000000,-6548.000000
-338.000000,-6191.000000,-6652.000000
-1283.000000,-6531.000000,-6889.000000
-2022.000000,-6642.000000,-7160.000000
-2574.000000,-6620.000000,-7323.000000
-3195.000000,-6696.000000,-7422.000000
-3804.000000,-6962.000000,-7448.000000
-4283.000000,-7223.000000,-7399.000000
-4930.000000,-7358.000000,-7094.000000
-5610.000000,-7313.000000,-6551.000000
-6011.000000,-7045.000000,-5767.000000
-6444.000000,-6877.000000,-4721.000000
-7037.000000,-7151.000000,-3384.000000
-7307.000000,-7800.000000,-1735.000000
-7134.000000,-8500.000000,-291.000000
-6803.000000,-8974.000000,1090.000000
-6672.000000,-9097.000000,2674.000000
-6677.000000,-8798.000000,4433.000000
-6317.000000,-8159.000000,6206.000000
-5871.000000,-7639.000000,7974.000000
-5498.000000,-7286.000000,9615.000000
-4935.000000,-6972.000000,10930.000000
-4234.000000,-6520.000000,11818.000000
-3704.000000,-6045.000000,12221.000000
-3058.000000,-5621.000000,12414.000000
-2222.000000,-5309.000000,12540.000000
-1324.000000,-4974.000000,12468.000000
-366.000000,-4536.000000,12163.000000
227.000000,-4164.000000,11922.000000
575.000000,-3828.000000,11879.000000
1026.000000,-3078.000000,11972.000000
1602.000000,-1534.000000,11990.000000
2401.000000,685.000000,11765.000000
3358.000000,2989.000000,11300.000000
4400.000000,4660.000000,10710.000000
5600.000000,5674.000000,10211.000000
6586.000000,6473.000000,9825.000000
7014.000000,7373.000000,9360.000000
7216.000000,8469.000000,8709.000000
6958.000000,9428.000000,7877.000000
6470.000000,9815.000000,6898.000000
6441.000000,9695.000000,6086.000000
6383.000000,8888.000000,5481.000000
6043.000000,7513.000000,4841.000000
5857.000000,6368.000000,4092.000000
5543.000000,5584.000000,3357.000000
4902.000000,4877.000000,2568.000000
4497.000000,4344.000000,1726.000000
4293.000000,3795.000000,917.000000
3927.000000,2999.000000,274.000000
3432.000000,2156.000000,-142.000000
2818.000000,1465.000000,-464.000000
2143.000000,1020.000000,-859.000000
1490.000000,861.000000,-1277.000000
861.000000,857.000000,-1688.000000
146.000000,753.000000,-1991.000000
-520.000000,491.000000,-2120.000000
-1143.000000,196.000000,-2131.000000
-1884.000000,-97.000000,-1991.000000
-2554.000000,-213.000000,-1772.000000
-3107.000000,-117.000000,-1565.000000
-3695.000000,18.000000,-1417.000000
-4376.000000,52.000000,-1263.000000
-4998.000000,-56.000000,-1086.000000
-5503.000000,-322.000000,-879.000000
-5881.000000,-664.000000,-687.000000
-6263.000000,-988.000000,-471.000000
-6695.000000,-1200.000000,-302.000000
-7098.000000,-1256.000000,-135.000000
-7528.000000,-1226.000000,77.000000
-7912.000000,-1145.000000,372.000000
-8385.000000,-1177.000000,750.000000
-8822.000000,-1270.000000,1199.000000
-9117.000000,-1319.000000,1805.000000
-9489.000000,-1384.000000,2475.000000
-9880.000000,-1361.000000,3127.000000
-10204.000000,-1088.000000,3740.000000
-10517.000000,-600.000000,4260.000000
