-222.000000,279.000000,-2.000000
-382.000000,239.000000,141.000000
-488.000000,180.000000,259.000000
-652.000000,43.000000,385.000000
-910.000000,-152.000000,565.000000
-1130.000000,-257.000000,775.000000
-1320.000000,-241.000000,1043.000000
-1584.000000,-159.000000,1372.000000
-2002.000000,-174.000000,1722.000000
-2674.000000,-406.000000,2010.000000
-3662.000000,-840.000000,2288.000000
-4922.000000,-1473.000000,2709.000000
-6216.000000,-2211.000000,3310.000000
-7366.000000,-2906.000000,4076.000000
-8264.000000,-3426.000000,4932.000000
-9203.000000,-3834.000000,5816.000000
-10484.000000,-4257.000000,6124.000000
-12004.000000,-4676.000000,6503.000000
-13258.000000,-5399.000000,7093.000000
-14389.000000,-6177.000000,8222.000000
-15308.000000,-6625.000000,9564.000000
-15875.000000,-6593.000000,10418.000000
-16207.000000,-6345.000000,10629.000000
-16374.000000,-6014.000000,10198.000000
-15898.000000,-5931.000000,9327.000000
-15329.000000,-5759.000000,8608.000000
-14553.000000,-5372.000000,8810.000000
-13436.000000,-4580.000000,9110.000000
-12335.000000,-3687.000000,8836.000000
-10943.000000,-3098.000000,7920.000000
-9343.000000,-2757.000000,6625.000000
-8098.000000,-2591.000000,5298.000000
-7764.000000,-2558.000000,4471.000000
-7524.000000,-2597.000000,3941.000000
-6777.000000,-2423.000000,3376.000000
-5629.000000,-2000.000000,2657.000000
-4367.000000,-1515.000000,1917.000000
-3130.000000,-1058.000000,1229.000000
-1564.000000,-510.000000,463.000000
693.000000,309.000000,-485.000000
3373.000000,1398.000000,-1525.000000
5819.000000,2349.000000,-2447.000000
7633.000000,2769.000000,-3115.000000
8660.000000,2739.000000,-3666.000000
9194.000000,2590.000000,-4239.000000
9654.000000,2535.000000,-4785.000000
10176.000000,2608.000000,-5304.000000
10739.000000,2812.000000,-5853.000000
11311.000000,3015.000000,-6390.000000
11839.000000,3132.000000,-6942.000000
12183.000000,3158.000000,-7403.000000
12343.000000,3022.000000,-7724.000000
12398.000000,2774.000000,-7876.000000
12449.000000,2630.000000,-7877.000000
12576.000000,2728.000000,-7767.000000
12806.000000,2943.000000,-7504.000000
13072.000000,3149.000000,-7112.000000
13301.000000,3217.000000,-6727.000000
13236.000000,3069.000000,-6482.000000
12776.000000,2640.000000,-6301.000000
12069.000000,2077.000000,-6130.000000
11350.000000,1741.000000,-5978.000000
10897.000000,1759.000000,-5839.000000
10687.000000,1916.000000,-5688.000000
10516.000000,2038.000000,-5542.000000
10186.000000,1971.000000,-5353.000000
9558.000000,1778.000000,-5074.000000
8733.000000,1600.000000,-4775.000000
7807.000000,1405.000000,-4539.000000
6843.000000,1120.000000,-4421.000000
5854.000000,622.000000,-4333.000000
4890.000000,-32.000000,-4341.000000
3951.000000,-470.000000,-4470.000000
3200.000000,-724.000000,-4595.000000
2556.000000,-932.000000,-4680.000000
1819.000000,-1116.000000,-4825.000000
919.000000,-1368.000000,-5044.000000
23.000000,-1698.000000,-5343.000000
-738.000000,-1991.000000,-5685.000000
-1404.000000,-2147.000000,-5998.000000
-1974.000000,-2294.000000,-6241.000000
-2557.000000,-2580.000000,-6474.000000
-3322.000000,-3030.000000,-6649.000000
-4458.000000,-3556.000000,-6861.000000
-5704.000000,-3921.000000,-6995.000000
-6487.000000,-3814.000000,-7084.000000
-6489.000000,-3041.000000,-6990.000000
-6255.000000,-2359.000000,-6899.000000
-6452.000000,-2522.000000,-6758.000000
-6953.000000,-3472.000000,-6618.000000
-7359.000000,-4636.000000,-6263.000000
-7470.000000,-5651.000000,-5573.000000
-7415.000000,-6302.000000,-4469.000000
-7406.000000,-6583.000000,-2999.000000
-7483.000000,-6789.000000,-1358.000000
-7876.000000,-7165.000000,269.000000
-8655.000000,-7747.000000,1860.000000
-9505.000000,-8130.000000,3398.000000
-9773.000000,-7717.000000,4550.000000
-9186.000000,-6583.000000,5186.000000
-7969.000000,-5154.000000,5369.000000
-6580.000000,-3812.000000,5276.000000
-5451.000000,-2879.000000,5146.000000
-4628.000000,-2067.000000,5152.000000
-3652.000000,-948.000000,5369.000000
-2473.000000,384.000000,5769.000000
